class,recall,precision,auc
combined_overall,1.0,0.5936665541266383,0.9998110333570859
combined_overall,1.0,0.5936711094741527,0.9998110333570859
combined_overall,1.0,0.5936733871741258,0.9998110333570859
combined_overall,1.0,0.5936756648915763,0.9998110333570859
combined_overall,1.0,0.5936779426265044,0.9998110333570859
combined_overall,1.0,0.5936802203789106,0.9998110333570859
combined_overall,1.0,0.5936824981487947,0.9998110333570859
combined_overall,1.0,0.5936847759361572,0.9998110333570859
combined_overall,1.0,0.5936870537409981,0.9998110333570859
combined_overall,1.0,0.5936893315633177,0.9998110333570859
combined_overall,1.0,0.5936916094031162,0.9998110333570859
combined_overall,1.0,0.5936938872603938,0.9998110333570859
combined_overall,1.0,0.5936984430273871,0.9998110333570859
combined_overall,1.0,0.5937007209371031,0.9998110333570859
combined_overall,1.0,0.5937029988642991,0.9998110333570859
combined_overall,1.0,0.5937052768089751,0.9998110333570859
combined_overall,1.0,0.5937075547711315,0.9998110333570859
combined_overall,1.0,0.5937098327507684,0.9998110333570859
combined_overall,1.0,0.5937121107478859,0.9998110333570859
combined_overall,1.0,0.5937143887624843,0.9998110333570859
combined_overall,1.0,0.5937166667945638,0.9998110333570859
combined_overall,1.0,0.5937189448441247,0.9998110333570859
combined_overall,1.0,0.593721222911167,0.9998110333570859
combined_overall,1.0,0.593723500995691,0.9998110333570859
combined_overall,1.0,0.5937257790976971,0.9998110333570859
combined_overall,1.0,0.5937280572171851,0.9998110333570859
combined_overall,1.0,0.5937303353541554,0.9998110333570859
combined_overall,1.0,0.5937326135086084,0.9998110333570859
combined_overall,1.0,0.5937371698699624,0.9998110333570859
combined_overall,1.0,0.593741726301249,0.9998110333570859
combined_overall,1.0,0.5937440045431174,0.9998110333570859
combined_overall,1.0,0.5937462828024695,0.9998110333570859
combined_overall,1.0,0.5937485610793056,0.9998110333570859
combined_overall,1.0,0.5937508393736258,0.9998110333570859
combined_overall,1.0,0.5937531176854304,0.9998110333570859
combined_overall,1.0,0.5937553960147194,0.9998110333570859
combined_overall,1.0,0.5937576743614931,0.9998110333570859
combined_overall,1.0,0.5937599527257518,0.9998110333570859
combined_overall,1.0,0.5937622311074956,0.9998110333570859
combined_overall,1.0,0.5937645095067248,0.9998110333570859
combined_overall,1.0,0.5937667879234394,0.9998110333570859
combined_overall,1.0,0.5937690663576398,0.9998110333570859
combined_overall,1.0,0.5937713448093261,0.9998110333570859
combined_overall,1.0,0.5937759017651574,0.9998110333570859
combined_overall,1.0,0.5937781802693026,0.9998110333570859
combined_overall,1.0,0.5937804587909347,0.9998110333570859
combined_overall,1.0,0.5937827373300537,0.9998110333570859
combined_overall,1.0,0.5937850158866598,0.9998110333570859
combined_overall,1.0,0.5937872944607533,0.9998110333570859
combined_overall,1.0,0.5937895730523343,0.9998110333570859
combined_overall,1.0,0.593791851661403,0.9998110333570859
combined_overall,1.0,0.5937941302879597,0.9998110333570859
combined_overall,1.0,0.5937964089320046,0.9998110333570859
combined_overall,1.0,0.5937986875935377,0.9998110333570859
combined_overall,1.0,0.5938009662725595,0.9998110333570859
combined_overall,1.0,0.59380324496907,0.9998110333570859
combined_overall,1.0,0.5938055236830694,0.9998110333570859
combined_overall,1.0,0.593807802414558,0.9998110333570859
combined_overall,1.0,0.5938100811635358,0.9998110333570859
combined_overall,1.0,0.5938123599300034,0.9998110333570859
combined_overall,1.0,0.5938146387139607,0.9998110333570859
combined_overall,1.0,0.5938169175154078,0.9998110333570859
combined_overall,1.0,0.5938260328961003,0.9998110333570859
combined_overall,1.0,0.5938305906913913,0.9998110333570859
combined_overall,1.0,0.5938328696152739,0.9998110333570859
combined_overall,1.0,0.593835148556648,0.9998110333570859
combined_overall,1.0,0.5938374275155139,0.9998110333570859
combined_overall,1.0,0.5938397064918717,0.9998110333570859
combined_overall,1.0,0.5938419854857218,0.9998110333570859
combined_overall,1.0,0.5938442644970642,0.9998110333570859
combined_overall,1.0,0.593846543525899,0.9998110333570859
combined_overall,1.0,0.5938488225722268,0.9998110333570859
combined_overall,1.0,0.5938511016360476,0.9998110333570859
combined_overall,1.0,0.5938533807173615,0.9998110333570859
combined_overall,1.0,0.5938556598161687,0.9998110333570859
combined_overall,1.0,0.5938579389324695,0.9998110333570859
combined_overall,1.0,0.5938602180662642,0.9998110333570859
combined_overall,1.0,0.5938624972175528,0.9998110333570859
combined_overall,1.0,0.5939263205570098,0.9998110333570859
combined_overall,1.0,0.5939308798919135,0.9998110333570859
combined_overall,1.0,0.593935439296818,0.9998110333570859
combined_overall,1.0,0.5939377190255212,0.9998110333570859
combined_overall,1.0,0.5939399987717251,0.9998110333570859
combined_overall,1.0,0.5939422785354301,0.9998110333570859
combined_overall,1.0,0.5939445583166364,0.9998110333570859
combined_overall,1.0,0.593946838115344,0.9998110333570859
combined_overall,1.0,0.5939491179315534,0.9998110333570859
combined_overall,1.0,0.5939513977652645,0.9998110333570859
combined_overall,1.0,0.5939536776164777,0.9998110333570859
combined_overall,1.0,0.5939559574851931,0.9998110333570859
combined_overall,1.0,0.5939582373714111,0.9998110333570859
combined_overall,1.0,0.5939605172751315,0.9998110333570859
combined_overall,1.0,0.5939627971963549,0.9998110333570859
combined_overall,1.0,0.5939650771350814,0.9998110333570859
combined_overall,1.0,0.5939673570913111,0.9998110333570859
combined_overall,1.0,0.5939696370650442,0.9998110333570859
combined_overall,1.0,0.593971917056281,0.9998110333570859
combined_overall,1.0,0.5939741970650217,0.9998110333570859
combined_overall,1.0,0.5939764770912664,0.9998110333570859
combined_overall,1.0,0.5939787571350155,0.9998110333570859
combined_overall,1.0,0.593983317275027,0.9998110333570859
combined_overall,1.0,0.59398559737129,0.9998110333570859
combined_overall,1.0,0.593987877485058,0.9998110333570859
combined_overall,1.0,0.5939901576163313,0.9998110333570859
combined_overall,1.0,0.5939924377651101,0.9998110333570859
combined_overall,1.0,0.5939947179313946,0.9998110333570859
combined_overall,1.0,0.5939969981151848,0.9998110333570859
combined_overall,1.0,0.5939992783164812,0.9998110333570859
combined_overall,1.0,0.5940015585352839,0.9998110333570859
combined_overall,1.0,0.5940061190254089,0.9998110333570859
combined_overall,1.0,0.5940106795855614,0.9998110333570859
combined_overall,1.0,0.5940129598918985,0.9998110333570859
combined_overall,1.0,0.5940152402157431,0.9998110333570859
combined_overall,1.0,0.5940175205570953,0.9998110333570859
combined_overall,1.0,0.5940198009159555,0.9998110333570859
combined_overall,1.0,0.5940220812923238,0.9998110333570859
combined_overall,1.0,0.5940243616862003,0.9998110333570859
combined_overall,1.0,0.5940266420975853,0.9998110333570859
combined_overall,1.0,0.5940289225264791,0.9998110333570859
combined_overall,1.0,0.5940312029728817,0.9998110333570859
combined_overall,1.0,0.5940334834367934,0.9998110333570859
combined_overall,1.0,0.5940357639182144,0.9998110333570859
combined_overall,1.0,0.5940380444171449,0.9998110333570859
combined_overall,1.0,0.5940403249335852,0.9998110333570859
combined_overall,1.0,0.5940426054675353,0.9998110333570859
combined_overall,1.0,0.5940448860189955,0.9998110333570859
combined_overall,1.0,0.5940471665879661,0.9998110333570859
combined_overall,1.0,0.5940494471744472,0.9998110333570859
combined_overall,1.0,0.594051727778439,0.9998110333570859
combined_overall,1.0,0.5940540083999416,0.9998110333570859
combined_overall,1.0,0.5940562890389555,0.9998110333570859
combined_overall,1.0,0.5940585696954805,0.9998110333570859
combined_overall,1.0,0.5940608503695173,0.9998110333570859
combined_overall,1.0,0.5940631310610656,0.9998110333570859
combined_overall,1.0,0.5940654117701258,0.9998110333570859
combined_overall,1.0,0.5940676924966983,0.9998110333570859
combined_overall,1.0,0.594069973240783,0.9998110333570859
combined_overall,1.0,0.5940722540023803,0.9998110333570859
combined_overall,1.0,0.5940745347814903,0.9998110333570859
combined_overall,1.0,0.5940927816448528,0.9998110333570859
combined_overall,1.0,0.5940950625815864,0.9998110333570859
combined_overall,1.0,0.5940973435358348,0.9998110333570859
combined_overall,1.0,0.5940996245075981,0.9998110333570859
combined_overall,1.0,0.5941019054968767,0.9998110333570859
combined_overall,1.0,0.594108748569805,0.9998110333570859
combined_overall,1.0,0.5941178729122673,0.9998110333570859
combined_overall,1.0,0.5941361224380093,0.9998110333570859
combined_overall,1.0,0.5941384037075575,0.9998110333570859
combined_overall,1.0,0.5941406849946245,0.9998110333570859
combined_overall,1.0,0.5941429662992102,0.9998110333570859
combined_overall,1.0,0.5941452476213148,0.9998110333570859
combined_overall,1.0,0.5941475289609387,0.9998110333570859
combined_overall,1.0,0.594149810318082,0.9998110333570859
combined_overall,1.0,0.5941520916927449,0.9998110333570859
combined_overall,1.0,0.5941543730849275,0.9998110333570859
combined_overall,1.0,0.5941566544946301,0.9998110333570859
combined_overall,1.0,0.5941589359218529,0.9998110333570859
combined_overall,1.0,0.5941612173665961,0.9998110333570859
combined_overall,1.0,0.59416349882886,0.9998110333570859
combined_overall,1.0,0.5941657803086445,0.9998110333570859
combined_overall,1.0,0.5941680618059502,0.9998110333570859
combined_overall,1.0,0.594170343320777,0.9998110333570859
combined_overall,1.0,0.5941726248531253,0.9998110333570859
combined_overall,1.0,0.5941749064029951,0.9998110333570859
combined_overall,1.0,0.5941771879703868,0.9998110333570859
combined_overall,1.0,0.5941794695553004,0.9998110333570859
combined_overall,1.0,0.5941817511577363,0.9998110333570859
combined_overall,1.0,0.5941840327776946,0.9998110333570859
combined_overall,1.0,0.5941863144151754,0.9998110333570859
combined_overall,1.0,0.5941885960701793,0.9998110333570859
combined_overall,1.0,0.594190877742706,0.9998110333570859
combined_overall,1.0,0.594193159432756,0.9998110333570859
combined_overall,1.0,0.5941954411403293,0.9998110333570859
combined_overall,1.0,0.5941977228654264,0.9998110333570859
combined_overall,1.0,0.5942000046080472,0.9998110333570859
combined_overall,1.0,0.5942022863681921,0.9998110333570859
combined_overall,1.0,0.5942045681458612,0.9998110333570859
combined_overall,1.0,0.5942068499410548,0.9998110333570859
combined_overall,1.0,0.5942091317537729,0.9998110333570859
combined_overall,1.0,0.594211413584016,0.9998110333570859
combined_overall,1.0,0.5942159772970773,0.9998110333570859
combined_overall,1.0,0.594218259179896,0.9998110333570859
combined_overall,1.0,0.5942205410802404,0.9998110333570859
combined_overall,1.0,0.5942228229981106,0.9998110333570859
combined_overall,1.0,0.5942251049335069,0.9998110333570859
combined_overall,1.0,0.5942273868864294,0.9998110333570859
combined_overall,1.0,0.5942296688568784,0.9998110333570859
combined_overall,1.0,0.594231950844854,0.9998110333570859
combined_overall,1.0,0.5942342328503566,0.9998110333570859
combined_overall,1.0,0.5942365148733861,0.9998110333570859
combined_overall,1.0,0.594238796913943,0.9998110333570859
combined_overall,1.0,0.594245643140779,0.9998110333570859
combined_overall,1.0,0.5942479252514469,0.9998110333570859
combined_overall,1.0,0.594250207379643,0.9998110333570859
combined_overall,1.0,0.5942524895253676,0.9998110333570859
combined_overall,1.0,0.594254771688621,0.9998110333570859
combined_overall,1.0,0.5942570538694031,0.9998110333570859
combined_overall,1.0,0.5942593360677143,0.9998110333570859
combined_overall,1.0,0.5942616182835548,0.9998110333570859
combined_overall,1.0,0.5942639005169249,0.9998110333570859
combined_overall,1.0,0.5942661827678246,0.9998110333570859
combined_overall,1.0,0.5942684650362542,0.9998110333570859
combined_overall,1.0,0.5942707473222139,0.9998110333570859
combined_overall,1.0,0.5942730296257037,0.9998110333570859
combined_overall,1.0,0.5942753119467242,0.9998110333570859
combined_overall,1.0,0.5942775942852754,0.9998110333570859
combined_overall,1.0,0.5942798766413574,0.9998110333570859
combined_overall,1.0,0.594284441406115,0.9998110333570859
combined_overall,1.0,0.5942867238147909,0.9998110333570859
combined_overall,1.0,0.5942890062409986,0.9998110333570859
combined_overall,1.0,0.5942912886847381,0.9998110333570859
combined_overall,1.0,0.5942935711460098,0.9998110333570859
combined_overall,1.0,0.5942981361211502,0.9998110333570859
combined_overall,1.0,0.5943004186350194,0.9998110333570859
combined_overall,1.0,0.5943027011664215,0.9998110333570859
combined_overall,1.0,0.5943049837153567,0.9998110333570859
combined_overall,1.0,0.5943072662818253,0.9998110333570859
combined_overall,1.0,0.5943095488658273,0.9998110333570859
combined_overall,1.0,0.5943118314673631,0.9998110333570859
combined_overall,1.0,0.5943141140864329,0.9998110333570859
combined_overall,1.0,0.5943163967230367,0.9998110333570859
combined_overall,1.0,0.5943186793771749,0.9998110333570859
combined_overall,1.0,0.5943209620488475,0.9998110333570859
combined_overall,1.0,0.594323244738055,0.9998110333570859
combined_overall,1.0,0.5943255274447974,0.9998110333570859
combined_overall,1.0,0.5943278101690749,0.9998110333570859
combined_overall,1.0,0.5943300929108878,0.9998110333570859
combined_overall,1.0,0.5943323756702361,0.9998110333570859
combined_overall,1.0,0.5943369412415404,0.9998110333570859
combined_overall,1.0,0.5943392240534966,0.9998110333570859
combined_overall,1.0,0.5943415068829891,0.9998110333570859
combined_overall,1.0,0.5943437897300183,0.9998110333570859
combined_overall,1.0,0.5943460725945842,0.9998110333570859
combined_overall,1.0,0.5943483554766871,0.9998110333570859
combined_overall,1.0,0.5943529212935045,0.9998110333570859
combined_overall,1.0,0.5943552042282194,0.9998110333570859
combined_overall,1.0,0.5943574871804721,0.9998110333570859
combined_overall,1.0,0.5943597701502628,0.9998110333570859
combined_overall,1.0,0.5943620531375916,0.9998110333570859
combined_overall,1.0,0.5943643361424588,0.9998110333570859
combined_overall,1.0,0.5943666191648646,0.9998110333570859
combined_overall,1.0,0.5943689022048091,0.9998110333570859
combined_overall,1.0,0.5943711852622926,0.9998110333570859
combined_overall,1.0,0.5943734683373153,0.9998110333570859
combined_overall,1.0,0.5943757514298774,0.9998110333570859
combined_overall,1.0,0.5943780345399791,0.9998110333570859
combined_overall,1.0,0.5943803176676206,0.9998110333570859
combined_overall,1.0,0.594382600812802,0.9998110333570859
combined_overall,1.0,0.5943848839755237,0.9998110333570859
combined_overall,1.0,0.5943871671557857,0.9998110333570859
combined_overall,1.0,0.5943894503535884,0.9998110333570859
combined_overall,1.0,0.5943917335689317,0.9998110333570859
combined_overall,1.0,0.5943940168018161,0.9998110333570859
combined_overall,1.0,0.5943963000522418,0.9998110333570859
combined_overall,1.0,0.5943985833202088,0.9998110333570859
combined_overall,1.0,0.5944008666057174,0.9998110333570859
combined_overall,1.0,0.5944031499087679,0.9998110333570859
combined_overall,1.0,0.5944054332293603,0.9998110333570859
combined_overall,1.0,0.594407716567495,0.9998110333570859
combined_overall,1.0,0.5944122832963917,0.9998110333570859
combined_overall,1.0,0.5944145666871543,0.9998110333570859
combined_overall,1.0,0.5944168500954597,0.9998110333570859
combined_overall,1.0,0.5944191335213086,0.9998110333570859
combined_overall,1.0,0.5944214169647007,0.9998110333570859
